199.53763496409567; 0.20440311686467783
201.43880766647726; 0.19428587142300913
202.61884589554165; 0.1851621658120659
203.92999948339101; 0.17709151578225568
205.43782610941778; 0.16828992198350012
206.74897969726715; 0.1605409909226403
207.8634602469391; 0.1521776333969329
209.98003675303877; 0.144124661312788
213.96032443043862; 0.14329379786650887
217.89378519398667; 0.1433960025820048
221.82724595753476; 0.14564300042383727
225.7607067210828; 0.14974231960205153
229.85806168311206; 0.15420742493932815
232.72621015653252; 0.1620344826989486
235.0043395154208; 0.16940750206631205
237.32695444246824; 0.1765800226635743
240.18339618742576; 0.1819315015995313
243.46128015704915; 0.1747698711780037
246.08358733274787; 0.16848487043986704
249.36147130237126; 0.16166445710662014
253.2949320659193; 0.16157168062881266
257.2283928294674; 0.16294126310078028
261.16185359301545; 0.16626065750578112
265.09531435656356; 0.17201731682707377
269.1926693185928; 0.1756781247419742
271.58552461641784; 0.16734554648388655
272.9622358836597; 0.15886551451678654
274.27338947150906; 0.1509703475609493
275.5845430593584; 0.14366012418502216
276.8956966472077; 0.13620366491411728
278.2068502350571; 0.1290396774331677
280.17358061683115; 0.12358256108009613
283.7792529834169; 0.13015774857002593
287.3849253500026; 0.13694741537258925
291.3183861135507; 0.14348399946709534
295.2518468770987; 0.1494356399816913
299.1853076406468; 0.15382743094986062
302.7909800072325; 0.1492496941828393
306.06886397685594; 0.14235128837227107
309.34674794647935; 0.1363887922895589
312.6246319161027; 0.12984135262693686
316.23030428268845; 0.12294333965960569
320.16376504623656; 0.11641618380278795
324.0972258097846; 0.11242378345891357
328.0306865733327; 0.10891883609829756
331.9641473368807; 0.10560886993098495
335.8976081004288; 0.10288384734358225
339.8310688639769; 0.10035380594948295
343.76452962752495; 0.10016353887502383
347.697990391073; 0.10016825299386789
351.6314511546211; 0.10046543890266701
355.5649119181692; 0.10154254958467956
359.4983726817172; 0.10261966026669211
363.4318334452653; 0.10496414870517634
367.3652942088134; 0.10769859953026717
371.29875497236145; 0.11043305035535811
375.2322157359095; 0.11423989774361742
379.16567649945756; 0.11726682035866343
383.0991372630057; 0.11697906268755243
387.0325980265537; 0.11591138024322822
390.9660587901018; 0.11494118839555578
394.8995195536499; 0.11397099654788301
398.83298031719795; 0.11290331410355892
402.766441080746; 0.111445669272628
406.69990184429406; 0.10998802444169697
410.6333626078422; 0.10853037961076617
414.5668233713902; 0.1073652065697902
418.5002841349383; 0.10629752412546589
422.4337448984864; 0.10678969122756843
426.36720566203445; 0.10845174548949099
430.3006664255825; 0.1100163091547618
434.23412718913056; 0.11148338222338106
438.1675879526787; 0.11314543648530362
442.1010487162267; 0.11500247194052948
446.0345094797748; 0.116956997992407
449.96797024332284; 0.11910650523758792
453.90143100687095; 0.12115852188611709
457.834891770419; 0.1233080291312979
461.76835253396706; 0.12516506458652388
465.7018132975152; 0.12702210004174974
469.6352740610632; 0.1288791354969755
473.5687348246113; 0.13093115214550477
477.50219558815934; 0.1328856781973824
481.43565635170745; 0.13308537350952987
485.3691171152555; 0.1311402756953406
489.30257787880356; 0.1291951778811512
493.2360386423517; 0.12754255185691699
497.1694994058997; 0.12608490702598618
501.1029601694478; 0.12579714935487518
505.03642093299584; 0.1279466566000561
508.96988169654395; 0.12999867324858538
512.9033424600921; 0.1321481804937662
516.8368032236401; 0.13410270654564382
520.7702639871882; 0.13683715737073465
524.7037247507362; 0.14093647654894903
528.6371855142843; 0.14503579572716319
532.5706462778323; 0.14952507729198428
536.5041070413804; 0.15440432124341197
540.4375678049284; 0.1569437908751995
544.3710285684765; 0.15246393754806675
548.3044893320246; 0.14788659362428247
552.2379500955727; 0.14340674029714973
556.1714108591208; 0.13921935875997193
560.1048716226688; 0.13610437378596274
564.038332386217; 0.13766893745123354
567.9717931497651; 0.14001342588971788
571.2496771193884; 0.14489188415467136
574.1997726920495; 0.15214872013468883
576.5598491501783; 0.15893689413295153
579.7721754404092; 0.16732493530871795
583.7056362039573; 0.17181421687353893
587.6390969675053; 0.17532859247184318
591.5725577310534; 0.17923293045675415
595.5060184946014; 0.18352723082827183
599.4394792581496; 0.1874315688131828
603.3729400216977; 0.18821620770524028
607.3064007852457; 0.18822092182408445
611.2398615487938; 0.18861559832953523
615.1733223123418; 0.18930274662494095
619.1067830758899; 0.1894049513404369
623.040243839438; 0.18814228770280916
626.973704602986; 0.18619718988862
630.9071653665342; 0.1840571108811273
634.8406261300822; 0.18211201306693803
638.7740868936303; 0.18016691525274886
642.7075476571783; 0.18241391309458144
646.6410084207264; 0.1865132322727956
650.5744691842744; 0.19022258906440326
654.5079299478225; 0.19324951167944926
658.4413907113707; 0.19608145310119174
662.3748514749187; 0.1955012236401259
666.3083122384668; 0.19287369164937496
670.2417730020148; 0.19063612204523062
674.1752337655629; 0.18927596781095146
678.108694529111; 0.18820828536662715
682.042155292659; 0.18811550888881967
685.9756160562072; 0.1884126947976188
689.9090768197552; 0.18909984309302463
693.8425375833033; 0.18959201019512717
697.7759983468513; 0.1904741396838363
701.7094591103994; 0.19028387260937707
705.6429198739474; 0.18911869956840122
709.5763806374955; 0.18795352652742525
713.5098414010437; 0.18669086288979775
717.4433021645917; 0.18542819925217013
721.3767629281398; 0.18397055442123922
725.3102236916878; 0.18280538138026325
729.2436844552359; 0.18154271774263575
733.177145218784; 0.18028005410500814
737.110605982332; 0.17891989987072887
741.0440667458801; 0.17785221742640467
744.9775275094282; 0.1785393657218105
748.9109882729763; 0.17903153282391293
752.8444490365243; 0.1790362469427571
756.7779098000724; 0.17904096106160117
760.7113705636204; 0.17972810935700712
764.6448313271685; 0.18343746614861467
768.5782920907166; 0.18724431353687387
772.5117528542647; 0.1910511609251333
776.4452136178128; 0.19485800831339262
780.3786743813608; 0.1982748933150451
784.3121351449089; 0.20139930652674276
788.245595908457; 0.20423124794848535
792.179056672005; 0.20735566116018278
796.1125174355531; 0.21048007437188054
800.0459781991012; 0.21331201579362313
803.9794389626493; 0.21419414528233216
807.9128997261973; 0.21419885940117633
811.8463604897454; 0.2142035735200205
815.7798212532934; 0.21420828763886457
819.7132820168415; 0.21440798295101204
823.6467427803896; 0.21577756542297977
827.5802035439377; 0.2174396196849021
831.5136643074858; 0.21910167394682467
835.4471250710338; 0.22066623761209558
839.3805858345819; 0.2222308012773665
843.31404659813; 0.22243049658951397
847.247507361678; 0.22243521070835814
851.1809681252261; 0.2224399248272022
855.1144288887742; 0.22293209192930463
859.0478896523223; 0.22313178724145222
862.9813504158703; 0.22420889792346466
866.9148111794184; 0.22538349920212886
870.8482719429664; 0.22665559107744482
874.7817327065145; 0.2272452487761989
878.7151934700626; 0.22812737826490814
882.6486542336106; 0.22832707357705562
886.5821149971588; 0.2283317876958998
890.5155757607068; 0.22892144539465387
894.4490365242549; 0.22951110309340805
898.382497287803; 0.22980828900220718
902.315958051351; 0.23156783386078128
906.2494188148991; 0.23400981289591727
910.1828795784471; 0.23645179193105315
914.1163403419953; 0.23908875215949232
918.0498011055433; 0.24182320298458326
921.9832618690914; 0.24426518201971925
925.9167226326394; 0.24670716105485502
929.8501833961875; 0.249149140089991
933.7836441597356; 0.251591119125127
937.7171049232836; 0.2539356075636111
941.6505656868318; 0.25667005838870205
945.5840264503798; 0.2595994904070963
949.5174872139279; 0.2626264130221422
953.450947977476; 0.26467842967067146
957.384408741024; 0.26643797452924567
961.3178695045721; 0.26829500998447153
965.2513302681201; 0.27024953603634905
969.1847910316683; 0.27200908089492326
973.1182517952163; 0.2736711351568457
977.0517125587644; 0.2753331894187684
980.9851733223124; 0.27699524368069095
984.9186340858605; 0.27846231674931
988.5243064524462; 0.2798120082587102
