108.9615931721195,0.10018518518518517
129.44523470839263,0.060185185185185175
186.34423897581797,0.0374074074074074
263.72688477951635,0.022962962962962963
371.8349928876244,0.013333333333333322
516.3584637268847,0.008333333333333331
617.6386913229018,0.006851851851851831
716.6429587482218,0.006111111111111095
